Wavelength,Spectra,,,
804.87,2.40E-06,,,
804.91,3.37E-06,,,
804.95,4.71E-06,,,
804.99,6.56E-06,,,
805.04,9.83E-06,,,
805.08,1.35E-05,,,
805.12,1.85E-05,,,
805.16,2.52E-05,,,
805.21,3.69E-05,,,
805.25,4.97E-05,,,
805.29,6.66E-05,,,
805.33,8.88E-05,,,
805.38,1.26E-04,,,
805.42,1.67E-04,,,
805.46,2.19E-04,,,
805.5,2.86E-04,,,
805.55,3.97E-04,,,
805.59,5.13E-04,,,
805.63,6.59E-04,,,
805.67,8.44E-04,,,
805.72,1.14E-03,,,
805.76,1.44E-03,,,
805.8,1.82E-03,,,
805.84,2.28E-03,,,
805.89,3.00E-03,,,
805.93,3.72E-03,,,
805.97,4.58E-03,,,
806.01,5.63E-03,,,
806.06,7.22E-03,,,
806.1,8.76E-03,,,
806.14,1.06E-02,,,
806.18,1.27E-02,,,
806.23,1.59E-02,,,
806.27,1.89E-02,,,
806.31,2.24E-02,,,
806.35,2.63E-02,,,
806.4,3.20E-02,,,
806.44,3.73E-02,,,
806.48,4.32E-02,,,
806.52,4.98E-02,,,
806.57,5.91E-02,,,
806.61,6.74E-02,,,
806.65,7.65E-02,,,
806.69,8.64E-02,,,
806.74,9.98E-02,,,
806.78,1.12E-01,,,
806.82,1.24E-01,,,
806.86,1.37E-01,,,
806.91,1.54E-01,,,
806.95,1.69E-01,,,
806.99,1.84E-01,,,
807.03,1.99E-01,,,
807.08,2.18E-01,,,
807.12,2.34E-01,,,
807.16,2.49E-01,,,
807.2,2.64E-01,,,
807.25,2.82E-01,,,
807.29,2.96E-01,,,
807.33,3.09E-01,,,
807.37,3.21E-01,,,
807.42,3.35E-01,,,
807.46,3.44E-01,,,
807.5,3.51E-01,,,
807.54,3.57E-01,,,
807.59,3.63E-01,,,
807.63,3.65E-01,,,
807.67,3.65E-01,,,
807.71,3.64E-01,,,
807.76,3.60E-01,,,
807.8,3.55E-01,,,
807.84,3.48E-01,,,
807.88,3.39E-01,,,
807.93,3.27E-01,,,
807.97,3.15E-01,,,
808.01,3.03E-01,,,
808.05,2.89E-01,,,
808.1,2.72E-01,,,
808.14,2.57E-01,,,
808.18,2.41E-01,,,
808.22,2.26E-01,,,
808.27,2.07E-01,,,
808.31,1.91E-01,,,
808.35,1.76E-01,,,
808.4,1.58E-01,,,
808.44,1.44E-01,,,
808.48,1.30E-01,,,
808.52,1.18E-01,,,
808.57,1.03E-01,,,
808.61,9.16E-02,,,
808.65,8.13E-02,,,
808.69,7.19E-02,,,
808.74,6.11E-02,,,
808.78,5.34E-02,,,
808.82,4.64E-02,,,
808.86,4.02E-02,,,
808.91,3.33E-02,,,
808.95,2.85E-02,,,
808.99,2.43E-02,,,
809.03,2.06E-02,,,
809.08,1.66E-02,,,
809.12,1.39E-02,,,
809.16,1.16E-02,,,
809.2,9.63E-03,,,
809.25,7.58E-03,,,
809.29,6.22E-03,,,
809.33,5.08E-03,,,
809.37,4.13E-03,,,
809.42,3.17E-03,,,
809.46,2.55E-03,,,
809.5,2.04E-03,,,
809.54,1.62E-03,,,
809.59,1.21E-03,,,
809.63,9.53E-04,,,
809.67,7.46E-04,,,
809.71,5.82E-04,,,
809.76,4.23E-04,,,
809.8,3.26E-04,,,
809.84,2.51E-04,,,
809.88,1.91E-04,,,
809.93,1.36E-04,,,
809.97,1.02E-04,,,
810.01,7.69E-05,,,
810.05,5.75E-05,,,
810.1,3.97E-05,,,
810.14,2.94E-05,,,
810.18,2.16E-05,,,
810.22,1.58E-05,,,
810.27,1.07E-05,,,
810.31,7.72E-06,,,
810.35,5.56E-06,,,
810.39,3.99E-06,,,
810.44,2.62E-06,,,
810.48,1.86E-06,,,
810.52,1.31E-06,,,
810.56,9.27E-07,,,
810.61,5.99E-07,,,
810.65,4.25E-07,,,
810.69,3.08E-07,,,
810.73,2.33E-07,,,
810.78,1.85E-07,,,
810.82,1.78E-07,,,
810.86,1.97E-07,,,
810.9,2.45E-07,,,
810.95,3.56E-07,,,
810.99,4.99E-07,,,
811.03,7.09E-07,,,
811.07,1.01E-06,,,
811.12,1.58E-06,,,
811.16,2.24E-06,,,
811.2,3.17E-06,,,
811.24,4.46E-06,,,
811.29,6.80E-06,,,
811.33,9.48E-06,,,
811.37,1.31E-05,,,
811.41,1.81E-05,,,
811.46,2.70E-05,,,
811.5,3.68E-05,,,
811.54,5.00E-05,,,
811.58,6.76E-05,,,
811.63,9.80E-05,,,
811.67,1.31E-04,,,
811.71,1.75E-04,,,
811.75,2.31E-04,,,
811.8,3.26E-04,,,
811.84,4.28E-04,,,
811.88,5.58E-04,,,
811.92,7.24E-04,,,
811.97,9.96E-04,,,
812.01,1.28E-03,,,
812.05,1.63E-03,,,
812.09,2.08E-03,,,
812.14,2.79E-03,,,
812.18,3.50E-03,,,
812.22,4.39E-03,,,
812.26,5.46E-03,,,
812.31,7.14E-03,,,
812.35,8.80E-03,,,
812.39,1.08E-02,,,
812.43,1.32E-02,,,
812.48,1.68E-02,,,
812.52,2.03E-02,,,
812.56,2.43E-02,,,
812.6,2.91E-02,,,
812.65,3.61E-02,,,
812.69,4.27E-02,,,
812.73,5.03E-02,,,
812.77,5.89E-02,,,
812.82,7.13E-02,,,
812.86,8.26E-02,,,
812.9,9.53E-02,,,
812.94,1.09E-01,,,
812.99,1.29E-01,,,
813.03,1.46E-01,,,
813.07,1.65E-01,,,
813.11,1.86E-01,,,
813.16,2.14E-01,,,
813.2,2.38E-01,,,
813.24,2.63E-01,,,
813.28,2.90E-01,,,
813.33,3.25E-01,,,
813.37,3.54E-01,,,
813.41,3.84E-01,,,
813.45,4.14E-01,,,
813.5,4.52E-01,,,
813.54,4.83E-01,,,
813.58,5.13E-01,,,
813.62,5.42E-01,,,
813.67,5.77E-01,,,
813.71,6.03E-01,,,
813.75,6.28E-01,,,
813.79,6.50E-01,,,
813.84,6.75E-01,,,
813.88,6.91E-01,,,
813.92,7.05E-01,,,
813.96,7.15E-01,,,
814.01,7.23E-01,,,
814.05,7.26E-01,,,
814.09,7.25E-01,,,
814.13,7.21E-01,,,
814.18,7.10E-01,,,
814.22,6.98E-01,,,
814.26,6.83E-01,,,
814.3,6.66E-01,,,
814.35,6.39E-01,,,
814.39,6.16E-01,,,
814.43,5.90E-01,,,
814.47,5.63E-01,,,
814.52,5.28E-01,,,
814.56,4.98E-01,,,
814.6,4.68E-01,,,
814.64,4.37E-01,,,
814.69,3.99E-01,,,
814.73,3.69E-01,,,
814.77,3.39E-01,,,
814.81,3.11E-01,,,
814.86,2.76E-01,,,
814.9,2.50E-01,,,
814.94,2.26E-01,,,
814.98,2.02E-01,,,
815.03,1.76E-01,,,
815.07,1.56E-01,,,
815.11,1.38E-01,,,
815.16,1.17E-01,,,
815.2,1.02E-01,,,
815.24,8.88E-02,,,
815.28,7.68E-02,,,
815.33,6.37E-02,,,
815.37,5.45E-02,,,
815.41,4.64E-02,,,
815.45,3.93E-02,,,
815.5,3.18E-02,,,
815.54,2.66E-02,,,
815.58,2.22E-02,,,
815.62,1.85E-02,,,
815.67,1.45E-02,,,
815.71,1.19E-02,,,
815.75,9.75E-03,,,
815.79,7.93E-03,,,
815.84,6.09E-03,,,
815.88,4.90E-03,,,
815.92,3.92E-03,,,
815.96,3.13E-03,,,
816.01,2.34E-03,,,
816.05,1.84E-03,,,
816.09,1.45E-03,,,
816.13,1.13E-03,,,
816.18,8.23E-04,,,
816.22,6.36E-04,,,
816.26,4.89E-04,,,
816.3,3.74E-04,,,
816.35,2.66E-04,,,
816.39,2.01E-04,,,
816.43,1.51E-04,,,
816.47,1.13E-04,,,
816.52,7.85E-05,,,
816.56,5.82E-05,,,
816.6,4.29E-05,,,
816.64,3.15E-05,,,
816.69,2.13E-05,,,
816.73,1.55E-05,,,
816.77,1.12E-05,,,
816.81,8.03E-06,,,
816.86,5.28E-06,,,
816.9,3.76E-06,,,
816.94,2.66E-06,,,
816.98,1.88E-06,,,
817.03,1.20E-06,,,
817.07,8.38E-07,,,
817.11,5.81E-07,,,
817.15,4.01E-07,,,
817.2,2.51E-07,,,
817.24,1.71E-07,,,
817.28,1.16E-07,,,
817.32,7.87E-08,,,
817.37,4.80E-08,,,
817.41,3.21E-08,,,
817.45,2.14E-08,,,
817.49,1.42E-08,,,
817.54,8.40E-09,,,
817.58,5.51E-09,,,
817.62,3.59E-09,,,
817.66,2.33E-09,,,
817.71,1.35E-09,,,
817.75,8.66E-10,,,
817.79,5.53E-10,,,
817.83,3.52E-10,,,
817.88,1.99E-10,,,
817.92,1.25E-10,,,
817.96,7.82E-11,,,
818,4.87E-11,,,
818.05,2.68E-11,,,
818.09,1.65E-11,,,
818.13,1.01E-11,,,
818.17,6.17E-12,,,
818.22,3.31E-12,,,
818.26,2.00E-12,,,
818.3,1.20E-12,,,
818.34,7.18E-13,,,
818.39,3.75E-13,,,
818.43,2.22E-13,,,
818.47,1.31E-13,,,
818.51,7.64E-14,,,
818.56,3.89E-14,,,
818.6,2.25E-14,,,
818.64,1.30E-14,,,
818.68,7.46E-15,,,
818.73,3.70E-15,,,
818.77,2.10E-15,,,
818.81,1.19E-15,,,
818.85,6.67E-16,,,
818.9,3.23E-16,,,
818.94,1.80E-16,,,
828.29,3.48E-29,,,
828.33,6.18E-29,,,
828.38,1.26E-28,,,
828.42,2.21E-28,,,
828.46,3.88E-28,,,
828.51,4.57E-10,,,
828.55,8.11E-10,,,
828.59,1.43E-09,,,
828.63,2.52E-09,,,
828.68,5.06E-09,,,
828.72,8.81E-09,,,
828.76,1.53E-08,,,
828.8,2.63E-08,,,
828.85,5.16E-08,,,
828.89,8.81E-08,,,
828.93,1.50E-07,,,
828.97,2.53E-07,,,
829.02,4.85E-07,,,
829.06,8.11E-07,,,
829.1,1.35E-06,,,
829.14,2.24E-06,,,
829.19,4.18E-06,,,
829.23,6.86E-06,,,
829.27,1.12E-05,,,
829.31,1.82E-05,,,
829.36,3.32E-05,,,
829.4,5.35E-05,,,
829.44,8.56E-05,,,
829.48,1.37E-04,,,
829.53,2.43E-04,,,
829.57,3.83E-04,,,
829.61,6.02E-04,,,
829.65,9.41E-04,,,
829.7,1.64E-03,,,
829.74,2.53E-03,,,
829.78,3.90E-03,,,
829.82,5.97E-03,,,
829.87,1.01E-02,,,
829.91,1.54E-02,,,
829.95,2.32E-02,,,
829.99,3.49E-02,,,
830.04,5.76E-02,,,
830.08,8.57E-02,,,
830.12,1.27E-01,,,
830.16,1.87E-01,,,
830.21,3.02E-01,,,
830.25,4.41E-01,,,
830.29,6.40E-01,,,
830.33,9.25E-01,,,
830.38,1.46E+00,,,
830.42,2.08E+00,,,
830.46,2.97E+00,,,
830.5,4.21E+00,,,
830.55,6.47E+00,,,
830.59,9.07E+00,,,
830.63,1.27E+01,,,
830.67,1.76E+01,,,
830.72,2.64E+01,,,
830.76,3.63E+01,,,
830.8,4.97E+01,,,
830.84,6.78E+01,,,
830.89,9.92E+01,,,
830.93,1.34E+02,,,
830.97,1.80E+02,,,
831.01,2.40E+02,,,
831.06,3.43E+02,,,
831.1,4.54E+02,,,
831.14,5.98E+02,,,
831.18,7.83E+02,,,
831.23,1.09E+03,,,
831.27,1.42E+03,,,
831.31,1.83E+03,,,
831.35,2.35E+03,,,
831.4,3.20E+03,,,
831.44,4.07E+03,,,
831.48,5.15E+03,,,
831.52,6.49E+03,,,
831.57,8.61E+03,,,
831.61,1.07E+04,,,
831.65,1.33E+04,,,
831.69,1.65E+04,,,
831.74,2.13E+04,,,
831.78,2.61E+04,,,
831.82,3.18E+04,,,
831.86,3.85E+04,,,
831.91,4.87E+04,,,
831.95,5.84E+04,,,
831.99,6.97E+04,,,
832.03,8.29E+04,,,
832.08,1.02E+05,,,
832.12,1.20E+05,,,
832.16,1.41E+05,,,
832.2,1.64E+05,,,
832.25,1.97E+05,,,
832.29,2.28E+05,,,
832.33,2.61E+05,,,
832.37,2.99E+05,,,
832.42,3.51E+05,,,
832.46,3.97E+05,,,
832.5,4.47E+05,,,
832.54,5.01E+05,,,
832.59,5.73E+05,,,
832.63,6.36E+05,,,
832.67,7.02E+05,,,
832.71,7.72E+05,,,
832.76,8.63E+05,,,
832.8,9.39E+05,,,
832.84,1.02E+06,,,
832.88,1.10E+06,,,
832.93,1.20E+06,,,
832.97,1.27E+06,,,
833.01,1.35E+06,,,
833.05,1.43E+06,,,
833.1,1.52E+06,,,
833.14,1.59E+06,,,
833.18,1.66E+06,,,
833.22,1.72E+06,,,
833.27,1.79E+06,,,
833.31,1.83E+06,,,
833.35,1.87E+06,,,
833.39,1.90E+06,,,
833.44,1.93E+06,,,
833.48,1.94E+06,,,
833.52,1.94E+06,,,
833.56,1.93E+06,,,
833.61,1.91E+06,,,
833.65,1.89E+06,,,
833.69,1.85E+06,,,
833.73,1.81E+06,,,
833.78,1.75E+06,,,
833.82,1.69E+06,,,
833.86,1.63E+06,,,
833.9,1.56E+06,,,
833.95,1.47E+06,,,
833.99,1.39E+06,,,
834.03,1.31E+06,,,
834.07,1.24E+06,,,
834.12,1.14E+06,,,
834.16,1.06E+06,,,
834.2,9.77E+05,,,
834.24,9.00E+05,,,
834.29,8.08E+05,,,
834.33,7.37E+05,,,
834.37,6.69E+05,,,
834.41,6.04E+05,,,
834.46,5.29E+05,,,
834.5,4.73E+05,,,
834.54,4.21E+05,,,
834.58,3.73E+05,,,
834.63,3.19E+05,,,
834.67,2.80E+05,,,
834.71,2.44E+05,,,
834.75,2.12E+05,,,
834.8,1.77E+05,,,
834.84,1.52E+05,,,
834.88,1.30E+05,,,
834.92,1.11E+05,,,
834.97,9.02E+04,,,
835.01,7.61E+04,,,
835.05,6.38E+04,,,
835.09,5.33E+04,,,
835.14,4.23E+04,,,
835.18,3.50E+04,,,
835.22,2.88E+04,,,
835.27,2.25E+04,,,
835.31,1.83E+04,,,
835.35,1.48E+04,,,
835.39,1.20E+04,,,
835.44,9.10E+03,,,
835.48,7.27E+03,,,
835.52,5.78E+03,,,
835.56,4.58E+03,,,
835.61,3.40E+03,,,
835.65,2.66E+03,,,
835.69,2.07E+03,,,
835.73,1.61E+03,,,
835.78,1.17E+03,,,
835.82,8.95E+02,,,
835.86,6.85E+02,,,
835.9,5.21E+02,,,
835.95,3.68E+02,,,
835.99,2.77E+02,,,
836.03,2.08E+02,,,
836.07,1.55E+02,,,
836.12,1.07E+02,,,
836.16,7.90E+01,,,
836.2,5.81E+01,,,
836.24,4.25E+01,,,
836.29,2.86E+01,,,
836.33,2.07E+01,,,
836.37,1.49E+01,,,
836.41,1.07E+01,,,
836.46,7.04E+00,,,
836.5,5.00E+00,,,
836.54,3.54E+00,,,
836.58,2.49E+00,,,
836.63,1.59E+00,,,
836.67,1.11E+00,,,
836.71,7.70E-01,,,
836.75,5.31E-01,,,
836.8,3.32E-01,,,
836.84,2.27E-01,,,
836.88,1.54E-01,,,
836.92,1.04E-01,,,
836.97,6.37E-02,,,
837.01,4.27E-02,,,
837.05,2.84E-02,,,
837.09,1.89E-02,,,
837.14,1.12E-02,,,
837.18,7.38E-03,,,
837.22,4.83E-03,,,
837.26,3.14E-03,,,
837.31,1.82E-03,,,
837.35,1.18E-03,,,
837.39,7.53E-04,,,
837.43,4.81E-04,,,
837.48,2.72E-04,,,
837.52,1.72E-04,,,
837.56,1.08E-04,,,
837.6,6.77E-05,,,
837.65,3.75E-05,,,
837.69,2.32E-05,,,
837.73,1.43E-05,,,
837.77,8.78E-06,,,
837.82,4.74E-06,,,
837.86,2.88E-06,,,
837.9,1.75E-06,,,
837.94,1.06E-06,,,
837.99,5.69E-07,,,
838.03,3.54E-07,,,
838.07,2.32E-07,,,
838.11,1.69E-07,,,
838.16,1.44E-07,,,
838.2,1.57E-07,,,
838.24,1.94E-07,,,
838.28,2.59E-07,,,
838.33,3.86E-07,,,
838.37,5.37E-07,,,
838.41,7.48E-07,,,
838.45,1.04E-06,,,
838.5,1.56E-06,,,
838.54,2.15E-06,,,
838.58,2.95E-06,,,
838.62,4.02E-06,,,
838.67,5.90E-06,,,
838.71,7.98E-06,,,
838.75,1.07E-05,,,
838.79,1.44E-05,,,
838.84,2.06E-05,,,
838.88,2.73E-05,,,
838.92,3.60E-05,,,
838.96,4.74E-05,,,
839.01,6.62E-05,,,
839.05,8.61E-05,,,
839.09,1.12E-04,,,
839.13,1.44E-04,,,
839.18,1.96E-04,,,
839.22,2.51E-04,,,
839.26,3.18E-04,,,
839.3,4.03E-04,,,
839.35,5.37E-04,,,
839.39,6.72E-04,,,
839.43,8.37E-04,,,
839.47,1.04E-03,,,
839.52,1.35E-03,,,
839.56,1.66E-03,,,
839.6,2.03E-03,,,
839.64,2.47E-03,,,
839.69,3.14E-03,,,
839.73,3.79E-03,,,
839.77,4.54E-03,,,
839.81,5.43E-03,,,
839.86,6.73E-03,,,
839.9,7.96E-03,,,
839.94,9.37E-03,,,
839.98,1.10E-02,,,
840.03,1.33E-02,,,
840.07,1.54E-02,,,
840.11,1.78E-02,,,
840.15,2.05E-02,,,
840.2,2.42E-02,,,
840.24,2.76E-02,,,
840.28,3.12E-02,,,
840.32,3.52E-02,,,
840.37,4.07E-02,,,
840.41,4.54E-02,,,
840.45,5.05E-02,,,
840.49,5.59E-02,,,
840.54,6.30E-02,,,
840.58,6.90E-02,,,
840.62,7.53E-02,,,
840.66,8.17E-02,,,
840.71,9.00E-02,,,
840.75,9.67E-02,,,
840.79,1.03E-01,,,
840.83,1.10E-01,,,
840.88,1.19E-01,,,
840.92,1.25E-01,,,
840.96,1.31E-01,,,
841,1.37E-01,,,
841.05,1.44E-01,,,
841.09,1.49E-01,,,
841.13,1.53E-01,,,
841.17,1.57E-01,,,
841.22,1.61E-01,,,
841.26,1.63E-01,,,
841.3,1.65E-01,,,
841.34,1.66E-01,,,
841.39,1.66E-01,,,
841.43,1.66E-01,,,
841.47,1.64E-01,,,
841.51,1.62E-01,,,
841.56,1.58E-01,,,
841.6,1.55E-01,,,
841.64,1.50E-01,,,
841.68,1.46E-01,,,
841.73,1.39E-01,,,
841.77,1.33E-01,,,
841.81,1.27E-01,,,
841.85,1.21E-01,,,
841.9,1.13E-01,,,
841.94,1.06E-01,,,
841.98,9.93E-02,,,
842.03,9.09E-02,,,
842.07,8.43E-02,,,
842.11,7.79E-02,,,
842.15,7.17E-02,,,
842.2,6.42E-02,,,
842.24,5.86E-02,,,
842.28,5.32E-02,,,
842.32,4.81E-02,,,
842.37,4.23E-02,,,
842.41,3.80E-02,,,
842.45,3.40E-02,,,
842.49,3.04E-02,,,
842.54,2.64E-02,,,
842.58,2.35E-02,,,
842.62,2.09E-02,,,
842.66,1.87E-02,,,
842.71,1.62E-02,,,
842.75,1.45E-02,,,
842.79,1.30E-02,,,
842.83,1.18E-02,,,
842.88,1.05E-02,,,
842.92,9.59E-03,,,
842.96,8.86E-03,,,
843,8.26E-03,,,
843.05,7.65E-03,,,
843.09,7.27E-03,,,
843.13,6.95E-03,,,
843.17,6.69E-03,,,
843.22,6.44E-03,,,
843.26,6.27E-03,,,
843.3,6.12E-03,,,
843.34,5.99E-03,,,
843.39,5.84E-03,,,
843.43,5.72E-03,,,
843.47,5.60E-03,,,
843.51,5.47E-03,,,
843.56,5.30E-03,,,
843.6,5.16E-03,,,
843.64,5.00E-03,,,
843.68,4.83E-03,,,
843.73,4.61E-03,,,
843.77,4.42E-03,,,
843.81,4.22E-03,,,
843.85,4.01E-03,,,
843.9,3.74E-03,,,
843.94,3.53E-03,,,
843.98,3.31E-03,,,
844.02,3.09E-03,,,
844.07,2.82E-03,,,
844.11,2.61E-03,,,
844.15,2.40E-03,,,
844.19,2.20E-03,,,
844.24,1.96E-03,,,
844.28,1.78E-03,,,
844.32,1.61E-03,,,
844.36,1.45E-03,,,
844.41,1.26E-03,,,
844.45,1.12E-03,,,
844.49,9.96E-04,,,
844.53,8.79E-04,,,
844.58,7.47E-04,,,
844.62,6.53E-04,,,
844.66,5.68E-04,,,
844.7,4.92E-04,,,
844.75,4.08E-04,,,
844.79,3.50E-04,,,
844.83,2.99E-04,,,
844.87,2.54E-04,,,
844.92,2.06E-04,,,
844.96,1.73E-04,,,
845,1.45E-04,,,
845.04,1.21E-04,,,
845.09,9.54E-05,,,
845.13,7.87E-05,,,
845.17,6.47E-05,,,
845.21,5.29E-05,,,
845.26,4.09E-05,,,
845.3,3.31E-05,,,
845.34,2.66E-05,,,
845.38,2.14E-05,,,
845.43,1.61E-05,,,
845.47,1.28E-05,,,
845.51,1.01E-05,,,
845.55,7.96E-06,,,
845.6,5.87E-06,,,
845.64,4.57E-06,,,
845.68,3.54E-06,,,
845.72,2.74E-06,,,
845.77,1.97E-06,,,
845.81,1.50E-06,,,
845.85,1.14E-06,,,
845.89,8.67E-07,,,
845.94,6.09E-07,,,
845.98,4.56E-07,,,
846.02,3.41E-07,,,
846.06,2.53E-07,,,
846.11,1.74E-07,,,
846.15,1.28E-07,,,
846.19,9.35E-08,,,
846.23,6.82E-08,,,
846.28,4.56E-08,,,
846.32,3.29E-08,,,
846.36,2.37E-08,,,
846.4,1.69E-08,,,
846.45,1.11E-08,,,
846.49,7.83E-09,,,
846.53,5.52E-09,,,
846.57,3.87E-09,,,
846.62,2.47E-09,,,
846.66,1.72E-09,,,
846.7,1.19E-09,,,
846.74,8.17E-10,,,
846.79,5.09E-10,,,
846.83,3.47E-10,,,
846.87,2.35E-10,,,
846.91,1.59E-10,,,
846.96,9.67E-11,,,
847,6.47E-11,,,
847.04,4.30E-11,,,
847.08,2.85E-11,,,
847.13,1.69E-11,,,
847.17,1.11E-11,,,
847.21,7.26E-12,,,
847.25,4.72E-12,,,
847.3,2.74E-12,,,
847.34,1.76E-12,,,
847.38,1.13E-12,,,
847.42,7.19E-13,,,
847.47,4.07E-13,,,
847.51,2.57E-13,,,
847.55,1.62E-13,,,
847.59,1.01E-13,,,
847.64,5.59E-14,,,
847.68,3.46E-14,,,
847.72,2.13E-14,,,
847.76,1.31E-14,,,
847.81,7.07E-15,,,
847.85,4.30E-15,,,
847.89,2.60E-15,,,
847.93,1.57E-15,,,
847.98,8.25E-16,,,
848.02,4.92E-16,,,
848.06,2.92E-16,,,
848.1,1.72E-16,,,
848.15,8.87E-17,,,
848.19,5.19E-17,,,
848.23,3.02E-17,,,
848.27,1.75E-17,,,
848.32,8.80E-18,,,
848.36,5.05E-18,,,
848.4,2.88E-18,,,
848.44,1.64E-18,,,
874.12,1.98E-16,,,
874.17,3.92E-16,,,
874.21,6.72E-16,,,
874.25,1.15E-15,,,
874.29,1.96E-15,,,
874.34,3.78E-15,,,
874.38,6.37E-15,,,
874.42,1.07E-14,,,
874.46,1.79E-14,,,
874.51,3.38E-14,,,
874.55,5.60E-14,,,
874.59,9.24E-14,,,
874.63,1.52E-13,,,
874.68,2.81E-13,,,
874.72,4.57E-13,,,
874.76,7.41E-13,,,
874.8,1.20E-12,,,
874.85,2.17E-12,,,
874.89,3.46E-12,,,
874.93,5.52E-12,,,
874.97,8.75E-12,,,
875.02,1.55E-11,,,
875.06,2.43E-11,,,
875.1,3.81E-11,,,
875.14,5.94E-11,,,
875.19,1.03E-10,,,
875.23,1.59E-10,,,
875.27,2.44E-10,,,
875.31,3.74E-10,,,
875.36,6.33E-10,,,
875.4,9.61E-10,,,
875.44,1.45E-09,,,
875.48,2.18E-09,,,
875.53,3.62E-09,,,
875.57,5.40E-09,,,
875.61,8.01E-09,,,
875.66,1.31E-08,,,
875.7,1.92E-08,,,
875.74,2.81E-08,,,
875.78,4.10E-08,,,
875.83,6.54E-08,,,
875.87,9.45E-08,,,
875.91,1.36E-07,,,
875.95,1.95E-07,,,
876,3.04E-07,,,
876.04,4.32E-07,,,
876.08,6.11E-07,,,
876.12,8.61E-07,,,
876.17,1.31E-06,,,
876.21,1.83E-06,,,
876.25,2.55E-06,,,
876.29,3.52E-06,,,
876.34,5.26E-06,,,
876.38,7.21E-06,,,
876.42,9.85E-06,,,
876.46,1.34E-05,,,
876.51,1.96E-05,,,
876.55,2.64E-05,,,
876.59,3.54E-05,,,
876.63,4.72E-05,,,
876.68,6.75E-05,,,
876.72,8.94E-05,,,
876.76,1.18E-04,,,
876.8,1.55E-04,,,
876.85,2.16E-04,,,
876.89,2.81E-04,,,
876.93,3.65E-04,,,
876.97,4.70E-04,,,
877.02,6.43E-04,,,
877.06,8.23E-04,,,
877.1,1.05E-03,,,
877.14,1.33E-03,,,
877.19,1.78E-03,,,
877.23,2.23E-03,,,
877.27,2.79E-03,,,
877.31,3.48E-03,,,
877.36,4.56E-03,,,
877.4,5.63E-03,,,
877.44,6.92E-03,,,
877.48,8.48E-03,,,
877.53,1.09E-02,,,
877.57,1.32E-02,,,
877.61,1.59E-02,,,
877.65,1.92E-02,,,
877.7,2.41E-02,,,
877.74,2.87E-02,,,
877.78,3.41E-02,,,
877.82,4.04E-02,,,
877.87,4.96E-02,,,
877.91,5.82E-02,,,
877.95,6.79E-02,,,
877.99,7.91E-02,,,
878.04,9.50E-02,,,
878.08,1.10E-01,,,
878.12,1.26E-01,,,
878.16,1.44E-01,,,
878.21,1.69E-01,,,
878.25,1.92E-01,,,
878.29,2.17E-01,,,
878.33,2.44E-01,,,
878.38,2.82E-01,,,
878.42,3.14E-01,,,
878.46,3.49E-01,,,
878.5,3.87E-01,,,
878.55,4.37E-01,,,
878.59,4.79E-01,,,
878.63,5.24E-01,,,
878.67,5.71E-01,,,
878.72,6.32E-01,,,
878.76,6.83E-01,,,
878.8,7.35E-01,,,
878.84,7.89E-01,,,
878.89,8.57E-01,,,
878.93,9.11E-01,,,
878.97,9.66E-01,,,
879.01,1.02E+00,,,
879.06,1.09E+00,,,
879.1,1.14E+00,,,
879.14,1.19E+00,,,
879.18,1.24E+00,,,
879.23,1.30E+00,,,
879.27,1.34E+00,,,
879.31,1.38E+00,,,
879.35,1.42E+00,,,
879.4,1.46E+00,,,
879.44,1.48E+00,,,
879.48,1.51E+00,,,
879.52,1.52E+00,,,
879.57,1.54E+00,,,
879.61,1.55E+00,,,
879.65,1.55E+00,,,
879.69,1.55E+00,,,
879.74,1.54E+00,,,
879.78,1.53E+00,,,
879.82,1.51E+00,,,
879.86,1.49E+00,,,
879.91,1.45E+00,,,
879.95,1.42E+00,,,
879.99,1.39E+00,,,
880.03,1.35E+00,,,
880.08,1.30E+00,,,
880.12,1.26E+00,,,
880.16,1.21E+00,,,
880.2,1.16E+00,,,
880.25,1.10E+00,,,
880.29,1.05E+00,,,
880.33,9.95E-01,,,
880.37,9.42E-01,,,
880.42,8.77E-01,,,
880.46,8.25E-01,,,
880.5,7.73E-01,,,
880.54,7.22E-01,,,
880.59,6.61E-01,,,
880.63,6.13E-01,,,
880.67,5.66E-01,,,
880.71,5.22E-01,,,
880.76,4.69E-01,,,
880.8,4.29E-01,,,
880.84,3.90E-01,,,
880.88,3.54E-01,,,
880.93,3.13E-01,,,
880.97,2.82E-01,,,
881.01,2.53E-01,,,
881.05,2.26E-01,,,
881.1,1.96E-01,,,
881.14,1.73E-01,,,
881.18,1.53E-01,,,
881.22,1.35E-01,,,
881.27,1.15E-01,,,
881.31,1.00E-01,,,
881.35,8.70E-02,,,
881.39,7.54E-02,,,
881.44,6.27E-02,,,
881.48,5.39E-02,,,
881.52,4.61E-02,,,
881.56,3.93E-02,,,
881.61,3.20E-02,,,
881.65,2.71E-02,,,
881.69,2.28E-02,,,
881.73,1.91E-02,,,
881.78,1.53E-02,,,
881.82,1.27E-02,,,
881.86,1.05E-02,,,
881.9,8.66E-03,,,
881.95,6.77E-03,,,
881.99,5.53E-03,,,
882.03,4.51E-03,,,
882.07,3.65E-03,,,
882.12,2.80E-03,,,
882.16,2.25E-03,,,
882.2,1.80E-03,,,
882.24,1.43E-03,,,
