Wavelength,Spectra,,,
555.13,6.66E-11,,,
555.17,1.58E-10,,,
555.21,3.71E-10,,,
555.25,8.63E-10,,,
555.29,1.99E-09,,,
555.34,5.55E-09,,,
555.38,1.25E-08,,,
555.42,2.78E-08,,,
555.46,6.12E-08,,,
555.5,1.34E-07,,,
555.54,2.88E-07,,,
555.58,6.16E-07,,,
555.62,1.30E-06,,,
555.66,2.72E-06,,,
555.71,6.76E-06,,,
555.75,1.38E-05,,,
555.79,2.80E-05,,,
555.83,5.61E-05,,,
555.87,1.11E-04,,,
555.91,2.18E-04,,,
555.95,4.24E-04,,,
555.99,8.16E-04,,,
556.03,1.55E-03,,,
556.07,2.93E-03,,,
556.12,6.37E-03,,,
556.16,1.17E-02,,,
556.2,2.14E-02,,,
556.24,3.85E-02,,,
556.28,6.88E-02,,,
556.32,1.22E-01,,,
556.36,2.13E-01,,,
556.4,3.68E-01,,,
556.44,6.31E-01,,,
556.49,1.22E+00,,,
556.53,2.04E+00,,,
556.57,3.38E+00,,,
556.61,5.55E+00,,,
556.65,9.01E+00,,,
556.69,1.45E+01,,,
556.73,2.30E+01,,,
556.77,3.63E+01,,,
556.81,5.65E+01,,,
556.86,9.70E+01,,,
556.9,1.48E+02,,,
556.94,2.23E+02,,,
556.98,3.32E+02,,,
557.02,4.90E+02,,,
557.06,7.17E+02,,,
557.1,1.04E+03,,,
557.14,1.49E+03,,,
557.18,2.11E+03,,,
557.23,3.21E+03,,,
557.27,4.44E+03,,,
557.31,6.09E+03,,,
557.35,8.27E+03,,,
557.39,1.11E+04,,,
557.43,1.48E+04,,,
557.47,1.94E+04,,,
557.51,2.53E+04,,,
557.55,3.26E+04,,,
557.6,4.41E+04,,,
557.64,5.56E+04,,,
557.68,6.93E+04,,,
557.72,8.55E+04,,,
557.76,1.05E+05,,,
557.8,1.26E+05,,,
557.84,1.51E+05,,,
557.88,1.79E+05,,,
557.92,2.10E+05,,,
557.96,2.44E+05,,,
558.01,2.89E+05,,,
558.05,3.28E+05,,,
558.09,3.68E+05,,,
558.13,4.09E+05,,,
558.17,4.49E+05,,,
558.21,4.89E+05,,,
558.25,5.27E+05,,,
558.29,5.62E+05,,,
558.33,5.93E+05,,,
558.38,6.25E+05,,,
558.42,6.44E+05,,,
558.46,6.58E+05,,,
558.5,6.65E+05,,,
558.54,6.65E+05,,,
558.58,6.58E+05,,,
558.62,6.44E+05,,,
558.66,6.25E+05,,,
558.7,6.00E+05,,,
558.75,5.62E+05,,,
558.79,5.27E+05,,,
558.83,4.89E+05,,,
558.87,4.49E+05,,,
558.91,4.09E+05,,,
558.95,3.68E+05,,,
558.99,3.28E+05,,,
559.03,2.89E+05,,,
559.07,2.52E+05,,,
559.12,2.10E+05,,,
559.16,1.79E+05,,,
559.2,1.51E+05,,,
559.24,1.27E+05,,,
559.28,1.05E+05,,,
559.32,8.65E+04,,,
559.36,7.07E+04,,,
559.4,5.76E+04,,,
559.44,4.71E+04,,,
559.49,3.72E+04,,,
559.53,3.18E+04,,,
559.57,2.85E+04,,,
559.61,2.72E+04,,,
559.65,2.82E+04,,,
559.69,3.14E+04,,,
559.73,3.70E+04,,,
559.77,4.55E+04,,,
559.81,5.70E+04,,,
559.85,7.22E+04,,,
559.9,9.71E+04,,,
559.94,1.22E+05,,,
559.98,1.53E+05,,,
560.02,1.90E+05,,,
560.06,2.34E+05,,,
560.1,2.85E+05,,,
560.14,3.44E+05,,,
560.18,4.11E+05,,,
560.22,4.86E+05,,,
560.27,5.91E+05,,,
560.31,6.83E+05,,,
560.35,7.82E+05,,,
560.39,8.85E+05,,,
560.43,9.92E+05,,,
560.47,1.10E+06,,,
560.51,1.21E+06,,,
560.55,1.32E+06,,,
560.59,1.42E+06,,,
560.64,1.53E+06,,,
560.68,1.61E+06,,,
560.72,1.68E+06,,,
560.76,1.73E+06,,,
560.8,1.77E+06,,,
560.84,1.78E+06,,,
560.88,1.78E+06,,,
560.92,1.77E+06,,,
560.96,1.73E+06,,,
561.01,1.67E+06,,,
561.05,1.60E+06,,,
561.09,1.52E+06,,,
561.13,1.44E+06,,,
561.17,1.35E+06,,,
561.21,1.25E+06,,,
561.25,1.16E+06,,,
561.29,1.07E+06,,,
561.33,9.96E+05,,,
561.38,9.16E+05,,,
561.42,8.71E+05,,,
561.46,8.47E+05,,,
561.5,8.48E+05,,,
561.54,8.77E+05,,,
561.58,9.39E+05,,,
561.62,1.04E+06,,,
561.66,1.18E+06,,,
561.7,1.36E+06,,,
561.74,1.59E+06,,,
561.79,1.95E+06,,,
561.83,2.30E+06,,,
561.87,2.71E+06,,,
561.91,3.17E+06,,,
561.95,3.70E+06,,,
561.99,4.28E+06,,,
562.03,4.91E+06,,,
562.07,5.60E+06,,,
562.11,6.32E+06,,,
562.16,7.28E+06,,,
562.2,8.07E+06,,,
562.24,8.87E+06,,,
562.28,9.66E+06,,,
562.32,1.04E+07,,,
562.36,1.12E+07,,,
562.4,1.19E+07,,,
562.44,1.25E+07,,,
562.48,1.30E+07,,,
562.53,1.36E+07,,,
562.57,1.39E+07,,,
562.61,1.41E+07,,,
562.65,1.42E+07,,,
562.69,1.42E+07,,,
562.73,1.41E+07,,,
562.77,1.39E+07,,,
562.81,1.36E+07,,,
562.85,1.32E+07,,,
562.9,1.26E+07,,,
562.94,1.20E+07,,,
562.98,1.14E+07,,,
563.02,1.09E+07,,,
563.06,1.03E+07,,,
563.1,9.72E+06,,,
563.14,9.21E+06,,,
563.18,8.76E+06,,,
563.22,8.37E+06,,,
563.27,7.99E+06,,,
563.31,7.78E+06,,,
563.35,7.66E+06,,,
563.39,7.63E+06,,,
563.43,7.68E+06,,,
563.47,7.82E+06,,,
563.51,8.02E+06,,,
563.55,8.28E+06,,,
563.59,8.58E+06,,,
563.63,8.93E+06,,,
563.68,9.37E+06,,,
563.72,9.74E+06,,,
563.76,1.01E+07,,,
563.8,1.04E+07,,,
563.84,1.07E+07,,,
563.88,1.09E+07,,,
563.92,1.10E+07,,,
563.96,1.11E+07,,,
564,1.11E+07,,,
564.05,1.10E+07,,,
564.09,1.09E+07,,,
564.13,1.06E+07,,,
564.17,1.03E+07,,,
564.21,9.98E+06,,,
564.25,9.59E+06,,,
564.29,9.18E+06,,,
564.33,8.75E+06,,,
564.37,8.32E+06,,,
564.42,7.80E+06,,,
564.46,7.42E+06,,,
564.5,7.08E+06,,,
564.54,6.78E+06,,,
564.58,6.55E+06,,,
564.62,6.37E+06,,,
564.66,6.25E+06,,,
564.7,6.21E+06,,,
564.74,6.22E+06,,,
564.79,6.32E+06,,,
564.83,6.46E+06,,,
564.87,6.65E+06,,,
564.91,6.87E+06,,,
564.95,7.14E+06,,,
564.99,7.42E+06,,,
565.03,7.73E+06,,,
565.07,8.05E+06,,,
565.11,8.36E+06,,,
565.16,8.75E+06,,,
565.2,9.05E+06,,,
565.24,9.32E+06,,,
565.28,9.57E+06,,,
565.32,9.78E+06,,,
565.36,9.95E+06,,,
565.4,1.01E+07,,,
565.44,1.02E+07,,,
565.48,1.02E+07,,,
565.52,1.01E+07,,,
565.57,9.99E+06,,,
565.61,9.82E+06,,,
565.65,9.58E+06,,,
565.69,9.29E+06,,,
565.73,8.95E+06,,,
565.77,8.57E+06,,,
565.81,8.14E+06,,,
565.85,7.69E+06,,,
565.89,7.22E+06,,,
565.94,6.63E+06,,,
565.98,6.16E+06,,,
566.02,5.71E+06,,,
566.06,5.29E+06,,,
566.1,4.91E+06,,,
566.14,4.58E+06,,,
566.18,4.30E+06,,,
566.22,4.09E+06,,,
566.26,3.95E+06,,,
566.31,3.88E+06,,,
566.35,3.90E+06,,,
566.39,4.00E+06,,,
566.43,4.17E+06,,,
566.47,4.40E+06,,,
566.51,4.70E+06,,,
566.55,5.04E+06,,,
566.59,5.43E+06,,,
566.63,5.84E+06,,,
566.68,6.39E+06,,,
566.72,6.82E+06,,,
566.76,7.25E+06,,,
566.8,7.65E+06,,,
566.84,8.01E+06,,,
566.88,8.33E+06,,,
566.92,8.58E+06,,,
566.96,8.77E+06,,,
567,8.88E+06,,,
567.05,8.90E+06,,,
567.09,8.83E+06,,,
567.13,8.68E+06,,,
567.17,8.45E+06,,,
567.21,8.15E+06,,,
567.25,7.79E+06,,,
567.29,7.38E+06,,,
567.33,6.92E+06,,,
567.37,6.43E+06,,,
567.41,5.92E+06,,,
567.46,5.27E+06,,,
567.5,4.76E+06,,,
567.54,4.26E+06,,,
567.58,3.78E+06,,,
567.62,3.33E+06,,,
567.66,2.91E+06,,,
567.7,2.53E+06,,,
567.74,2.19E+06,,,
567.78,1.89E+06,,,
567.83,1.57E+06,,,
567.87,1.35E+06,,,
567.91,1.17E+06,,,
567.95,1.03E+06,,,
567.99,9.10E+05,,,
568.03,8.17E+05,,,
568.07,7.46E+05,,,
568.11,6.93E+05,,,
568.15,6.54E+05,,,
568.2,6.21E+05,,,
568.24,6.03E+05,,,
568.28,5.90E+05,,,
568.32,5.81E+05,,,
568.36,5.74E+05,,,
568.4,5.68E+05,,,
568.44,5.63E+05,,,
568.48,5.60E+05,,,
568.52,5.59E+05,,,
568.57,5.63E+05,,,
568.61,5.74E+05,,,
568.65,5.93E+05,,,
568.69,6.26E+05,,,
568.73,6.75E+05,,,
568.77,7.45E+05,,,
568.81,8.41E+05,,,
568.85,9.69E+05,,,
568.89,1.14E+06,,,
568.94,1.41E+06,,,
568.98,1.68E+06,,,
569.02,2.02E+06,,,
569.06,2.42E+06,,,
569.1,2.89E+06,,,
569.14,3.44E+06,,,
569.18,4.07E+06,,,
569.22,4.78E+06,,,
569.26,5.57E+06,,,
569.3,6.44E+06,,,
569.35,7.64E+06,,,
569.39,8.68E+06,,,
569.43,9.78E+06,,,
569.47,1.09E+07,,,
569.51,1.21E+07,,,
569.55,1.33E+07,,,
569.59,1.46E+07,,,
569.63,1.58E+07,,,
569.67,1.70E+07,,,
569.72,1.84E+07,,,
569.76,1.95E+07,,,
569.8,2.05E+07,,,
569.84,2.14E+07,,,
569.88,2.23E+07,,,
569.92,2.31E+07,,,
569.96,2.37E+07,,,
570,2.43E+07,,,
570.04,2.48E+07,,,
570.09,2.52E+07,,,
570.13,2.54E+07,,,
570.17,2.55E+07,,,
570.21,2.56E+07,,,
570.25,2.55E+07,,,
570.29,2.53E+07,,,
570.33,2.50E+07,,,
570.37,2.46E+07,,,
570.41,2.42E+07,,,
570.46,2.34E+07,,,
570.5,2.27E+07,,,
570.54,2.20E+07,,,
570.58,2.11E+07,,,
570.62,2.02E+07,,,
570.66,1.92E+07,,,
570.7,1.81E+07,,,
570.74,1.70E+07,,,
570.78,1.59E+07,,,
570.83,1.45E+07,,,
570.87,1.33E+07,,,
570.91,1.22E+07,,,
570.95,1.10E+07,,,
570.99,9.94E+06,,,
571.03,8.89E+06,,,
571.07,7.89E+06,,,
571.11,6.96E+06,,,
571.15,6.09E+06,,,
571.19,5.29E+06,,,
571.24,4.40E+06,,,
571.28,3.77E+06,,,
571.32,3.22E+06,,,
571.36,2.75E+06,,,
571.4,2.35E+06,,,
571.44,2.03E+06,,,
571.48,1.78E+06,,,
571.52,1.61E+06,,,
571.56,1.51E+06,,,
571.61,1.49E+06,,,
571.65,1.57E+06,,,
571.69,1.72E+06,,,
571.73,1.96E+06,,,
571.77,2.29E+06,,,
571.81,2.71E+06,,,
571.85,3.24E+06,,,
571.89,3.87E+06,,,
571.93,4.61E+06,,,
571.98,5.70E+06,,,
572.02,6.70E+06,,,
572.06,7.81E+06,,,
572.1,9.04E+06,,,
572.14,1.04E+07,,,
572.18,1.18E+07,,,
572.22,1.33E+07,,,
572.26,1.48E+07,,,
572.3,1.64E+07,,,
572.35,1.83E+07,,,
572.39,1.98E+07,,,
572.43,2.13E+07,,,
572.47,2.26E+07,,,
572.51,2.39E+07,,,
572.55,2.49E+07,,,
572.59,2.58E+07,,,
572.63,2.65E+07,,,
572.67,2.70E+07,,,
572.72,2.72E+07,,,
572.76,2.72E+07,,,
572.8,2.69E+07,,,
572.84,2.64E+07,,,
572.88,2.58E+07,,,
572.92,2.49E+07,,,
572.96,2.40E+07,,,
573,2.29E+07,,,
573.04,2.17E+07,,,
573.08,2.04E+07,,,
573.13,1.88E+07,,,
573.17,1.75E+07,,,
573.21,1.63E+07,,,
573.25,1.51E+07,,,
573.29,1.39E+07,,,
573.33,1.29E+07,,,
573.37,1.19E+07,,,
573.41,1.10E+07,,,
573.45,1.02E+07,,,
573.5,9.28E+06,,,
573.54,8.67E+06,,,
573.58,8.14E+06,,,
573.62,7.67E+06,,,
573.66,7.27E+06,,,
573.7,6.93E+06,,,
573.74,6.63E+06,,,
573.78,6.37E+06,,,
573.82,6.14E+06,,,
573.87,5.90E+06,,,
573.91,5.73E+06,,,
573.95,5.58E+06,,,
573.99,5.43E+06,,,
574.03,5.30E+06,,,
574.07,5.18E+06,,,
574.11,5.06E+06,,,
574.15,4.94E+06,,,
574.19,4.82E+06,,,
574.24,4.68E+06,,,
574.28,4.56E+06,,,
574.32,4.44E+06,,,
574.36,4.32E+06,,,
574.4,4.19E+06,,,
574.44,4.06E+06,,,
574.48,3.93E+06,,,
574.52,3.78E+06,,,
574.56,3.64E+06,,,
574.61,3.45E+06,,,
574.65,3.30E+06,,,
574.69,3.14E+06,,,
574.73,2.99E+06,,,
574.77,2.83E+06,,,
574.81,2.68E+06,,,
574.85,2.53E+06,,,
574.89,2.39E+06,,,
574.93,2.25E+06,,,
574.97,2.12E+06,,,
575.02,1.98E+06,,,
575.06,1.88E+06,,,
575.1,1.79E+06,,,
575.14,1.71E+06,,,
575.18,1.66E+06,,,
575.22,1.62E+06,,,
575.26,1.60E+06,,,
575.3,1.60E+06,,,
575.34,1.63E+06,,,
575.39,1.68E+06,,,
575.43,1.75E+06,,,
575.47,1.83E+06,,,
575.51,1.93E+06,,,
575.55,2.05E+06,,,
575.59,2.18E+06,,,
575.63,2.32E+06,,,
575.67,2.48E+06,,,
575.71,2.64E+06,,,
575.76,2.84E+06,,,
575.8,3.01E+06,,,
575.84,3.17E+06,,,
575.88,3.34E+06,,,
575.92,3.49E+06,,,
575.96,3.64E+06,,,
576,3.78E+06,,,
576.04,3.91E+06,,,
576.08,4.02E+06,,,
576.13,4.16E+06,,,
576.17,4.25E+06,,,
576.21,4.33E+06,,,
576.25,4.41E+06,,,
576.29,4.48E+06,,,
576.33,4.55E+06,,,
576.37,4.61E+06,,,
576.41,4.68E+06,,,
576.45,4.76E+06,,,
576.5,4.87E+06,,,
576.54,4.96E+06,,,
576.58,5.07E+06,,,
576.62,5.19E+06,,,
576.66,5.33E+06,,,
576.7,5.47E+06,,,
576.74,5.63E+06,,,
576.78,5.79E+06,,,
576.82,5.95E+06,,,
576.86,6.11E+06,,,
576.91,6.29E+06,,,
576.95,6.42E+06,,,
576.99,6.52E+06,,,
577.03,6.60E+06,,,
577.07,6.65E+06,,,
577.11,6.67E+06,,,
577.15,6.65E+06,,,
577.19,6.59E+06,,,
577.23,6.49E+06,,,
577.28,6.32E+06,,,
577.32,6.15E+06,,,
577.36,5.95E+06,,,
577.4,5.73E+06,,,
577.44,5.49E+06,,,
577.48,5.25E+06,,,
577.52,5.01E+06,,,
577.56,4.77E+06,,,
577.6,4.54E+06,,,
577.65,4.29E+06,,,
577.69,4.11E+06,,,
577.73,3.97E+06,,,
577.77,3.86E+06,,,
577.81,3.79E+06,,,
577.85,3.76E+06,,,
577.89,3.76E+06,,,
577.93,3.80E+06,,,
577.97,3.87E+06,,,
578.02,3.99E+06,,,
578.06,4.12E+06,,,
578.1,4.26E+06,,,
578.14,4.41E+06,,,
578.18,4.55E+06,,,
578.22,4.70E+06,,,
578.26,4.83E+06,,,
578.3,4.93E+06,,,
578.34,5.02E+06,,,
578.39,5.08E+06,,,
578.43,5.09E+06,,,
578.47,5.06E+06,,,
578.51,4.99E+06,,,
578.55,4.89E+06,,,
578.59,4.75E+06,,,
578.63,4.58E+06,,,
578.67,4.38E+06,,,
578.71,4.16E+06,,,
578.76,3.86E+06,,,
578.8,3.61E+06,,,
578.84,3.36E+06,,,
578.88,3.12E+06,,,
578.92,2.88E+06,,,
578.96,2.65E+06,,,
579,2.45E+06,,,
579.04,2.27E+06,,,
579.08,2.13E+06,,,
579.12,2.01E+06,,,
579.17,1.91E+06,,,
579.21,1.87E+06,,,
579.25,1.87E+06,,,
579.29,1.91E+06,,,
579.33,1.98E+06,,,
579.37,2.09E+06,,,
579.41,2.23E+06,,,
579.45,2.40E+06,,,
579.49,2.60E+06,,,
579.54,2.89E+06,,,
579.58,3.14E+06,,,
579.62,3.41E+06,,,
579.66,3.68E+06,,,
579.7,3.96E+06,,,
579.74,4.25E+06,,,
579.78,4.53E+06,,,
579.82,4.81E+06,,,
579.86,5.07E+06,,,
579.91,5.39E+06,,,
579.95,5.63E+06,,,
579.99,5.86E+06,,,
580.03,6.07E+06,,,
580.07,6.27E+06,,,
580.11,6.46E+06,,,
580.15,6.63E+06,,,
580.19,6.80E+06,,,
580.23,6.95E+06,,,
580.28,7.13E+06,,,
580.32,7.27E+06,,,
580.36,7.39E+06,,,
580.4,7.50E+06,,,
580.44,7.60E+06,,,
580.48,7.68E+06,,,
580.52,7.74E+06,,,
580.56,7.78E+06,,,
580.6,7.79E+06,,,
580.65,7.77E+06,,,
580.69,7.73E+06,,,
580.73,7.66E+06,,,
580.77,7.58E+06,,,
580.81,7.47E+06,,,
580.85,7.35E+06,,,
580.89,7.23E+06,,,
580.93,7.11E+06,,,
580.97,7.00E+06,,,
581.01,6.91E+06,,,
581.06,6.83E+06,,,
581.1,6.80E+06,,,
581.14,6.82E+06,,,
581.18,6.87E+06,,,
581.22,6.97E+06,,,
581.26,7.11E+06,,,
581.3,7.30E+06,,,
581.34,7.51E+06,,,
581.38,7.75E+06,,,
581.43,8.08E+06,,,
581.47,8.34E+06,,,
581.51,8.60E+06,,,
581.55,8.83E+06,,,
581.59,9.04E+06,,,
581.63,9.20E+06,,,
581.67,9.30E+06,,,
581.71,9.35E+06,,,
581.75,9.34E+06,,,
581.8,9.23E+06,,,
581.84,9.07E+06,,,
581.88,8.84E+06,,,
581.92,8.57E+06,,,
581.96,8.25E+06,,,
582,7.91E+06,,,
582.04,7.54E+06,,,
582.08,7.17E+06,,,
582.12,6.80E+06,,,
582.17,6.38E+06,,,
582.21,6.09E+06,,,
582.25,5.86E+06,,,
582.29,5.68E+06,,,
582.33,5.58E+06,,,
582.37,5.56E+06,,,
582.41,5.62E+06,,,
582.45,5.77E+06,,,
582.49,5.99E+06,,,
582.54,6.38E+06,,,
582.58,6.77E+06,,,
582.62,7.22E+06,,,
582.66,7.70E+06,,,
582.7,8.22E+06,,,
582.74,8.75E+06,,,
582.78,9.28E+06,,,
582.82,9.78E+06,,,
582.86,1.02E+07,,,
582.9,1.07E+07,,,
582.95,1.11E+07,,,
582.99,1.13E+07,,,
583.03,1.15E+07,,,
583.07,1.15E+07,,,
583.11,1.15E+07,,,
583.15,1.14E+07,,,
583.19,1.11E+07,,,
583.23,1.08E+07,,,
583.27,1.04E+07,,,
583.32,9.83E+06,,,
583.36,9.31E+06,,,
583.4,8.75E+06,,,
583.44,8.18E+06,,,
583.48,7.61E+06,,,
583.52,7.06E+06,,,
583.56,6.54E+06,,,
583.6,6.06E+06,,,
583.64,5.64E+06,,,
583.69,5.21E+06,,,
583.73,4.95E+06,,,
583.77,4.79E+06,,,
583.81,4.72E+06,,,
583.85,4.74E+06,,,
583.89,4.87E+06,,,
583.93,5.10E+06,,,
583.97,5.42E+06,,,
584.01,5.83E+06,,,
584.06,6.47E+06,,,
584.1,7.06E+06,,,
584.14,7.71E+06,,,
584.18,8.42E+06,,,
584.22,9.15E+06,,,
584.26,9.90E+06,,,
584.3,1.06E+07,,,
584.34,1.14E+07,,,
584.38,1.20E+07,,,
584.43,1.28E+07,,,
584.47,1.33E+07,,,
584.51,1.37E+07,,,
584.55,1.40E+07,,,
584.59,1.42E+07,,,
584.63,1.43E+07,,,
584.67,1.42E+07,,,
584.71,1.40E+07,,,
584.75,1.37E+07,,,
584.79,1.32E+07,,,
584.84,1.25E+07,,,
584.88,1.18E+07,,,
584.92,1.11E+07,,,
584.96,1.03E+07,,,
585,9.52E+06,,,
585.04,8.69E+06,,,
585.08,7.86E+06,,,
585.12,7.04E+06,,,
585.16,6.25E+06,,,
585.21,5.31E+06,,,
585.25,4.62E+06,,,
585.29,3.97E+06,,,
585.33,3.39E+06,,,
585.37,2.86E+06,,,
585.41,2.40E+06,,,
585.45,1.99E+06,,,
585.49,1.63E+06,,,
585.53,1.33E+06,,,
585.58,1.01E+06,,,
585.62,8.08E+05,,,
585.66,6.38E+05,,,
585.7,4.99E+05,,,
585.74,3.86E+05,,,
585.78,2.97E+05,,,
585.82,2.26E+05,,,
585.86,1.70E+05,,,
585.9,1.27E+05,,,
585.95,8.68E+04,,,
585.99,6.34E+04,,,
586.03,4.59E+04,,,
586.07,3.29E+04,,,
586.11,2.34E+04,,,
586.15,1.65E+04,,,
586.19,1.15E+04,,,
586.23,7.94E+03,,,
586.27,5.43E+03,,,
586.32,3.34E+03,,,
586.36,2.24E+03,,,
586.4,1.49E+03,,,
586.44,9.77E+02,,,
586.48,6.36E+02,,,
586.52,4.11E+02,,,
586.56,2.63E+02,,,
586.6,1.66E+02,,,
586.64,1.05E+02,,,
586.68,6.50E+01,,,
586.73,3.54E+01,,,
586.77,2.16E+01,,,
586.81,1.30E+01,,,
586.85,7.77E+00,,,
586.89,4.60E+00,,,
586.93,2.70E+00,,,
586.97,1.57E+00,,,
587.01,9.02E-01,,,
587.05,5.14E-01,,,
587.1,2.51E-01,,,
587.14,1.40E-01,,,
587.18,7.76E-02,,,
587.22,4.26E-02,,,
587.26,2.31E-02,,,
587.3,1.24E-02,,,
587.34,6.62E-03,,,
587.38,3.49E-03,,,
587.42,1.83E-03,,,
587.47,8.02E-04,,,
587.51,4.10E-04,,,
587.55,2.08E-04,,,
587.59,1.05E-04,,,
587.63,5.21E-05,,,
587.67,2.57E-05,,,
587.71,1.26E-05,,,
587.75,6.07E-06,,,
587.79,2.91E-06,,,
587.84,1.15E-06,,,
587.88,5.39E-07,,,
587.92,2.51E-07,,,
587.96,1.15E-07,,,
588,5.27E-08,,,
588.04,2.38E-08,,,
588.08,1.07E-08,,,
588.12,4.74E-09,,,
588.16,2.09E-09,,,
597.98,1.48E-10,,,
598.02,3.29E-10,,,
598.07,8.82E-10,,,
598.11,1.92E-09,,,
598.15,4.14E-09,,,
598.19,8.86E-09,,,
598.23,1.88E-08,,,
598.27,3.95E-08,,,
598.31,8.23E-08,,,
598.35,1.70E-07,,,
598.39,3.48E-07,,,
598.44,8.40E-07,,,
598.48,1.69E-06,,,
598.52,3.35E-06,,,
598.56,6.61E-06,,,
598.6,1.29E-05,,,
598.64,2.50E-05,,,
598.68,4.80E-05,,,
598.72,9.13E-05,,,
598.76,1.72E-04,,,
598.81,3.76E-04,,,
598.85,6.95E-04,,,
598.89,1.27E-03,,,
598.93,2.31E-03,,,
598.97,4.16E-03,,,
599.01,7.43E-03,,,
599.05,1.31E-02,,,
599.09,2.30E-02,,,
599.13,4.00E-02,,,
599.18,7.89E-02,,,
599.22,1.34E-01,,,
599.26,2.27E-01,,,
599.3,3.80E-01,,,
599.34,6.30E-01,,,
599.38,1.04E+00,,,
599.42,1.69E+00,,,
599.46,2.73E+00,,,
599.5,4.37E+00,,,
599.55,7.77E+00,,,
599.59,1.22E+01,,,
599.63,1.90E+01,,,
599.67,2.93E+01,,,
599.71,4.47E+01,,,
599.75,6.78E+01,,,
599.79,1.02E+02,,,
599.83,1.52E+02,,,
599.87,2.24E+02,,,
599.91,3.27E+02,,,
599.96,5.19E+02,,,
600,7.45E+02,,,
600.04,1.06E+03,,,
600.08,1.49E+03,,,
600.12,2.08E+03,,,
600.16,2.88E+03,,,
600.2,3.95E+03,,,
600.24,5.37E+03,,,
600.28,7.24E+03,,,
600.33,1.04E+04,,,
600.37,1.37E+04,,,
600.41,1.80E+04,,,
600.45,2.33E+04,,,
600.49,3.00E+04,,,
600.53,3.83E+04,,,
600.57,4.84E+04,,,
600.61,6.06E+04,,,
600.65,7.52E+04,,,
600.7,9.74E+04,,,
600.74,1.19E+05,,,
600.78,1.43E+05,,,
600.82,1.71E+05,,,
600.86,2.03E+05,,,
600.9,2.38E+05,,,
600.94,2.78E+05,,,
600.98,3.21E+05,,,
601.02,3.67E+05,,,
601.07,4.29E+05,,,
601.11,4.81E+05,,,
601.15,5.35E+05,,,
601.19,5.90E+05,,,
601.23,6.44E+05,,,
601.27,6.98E+05,,,
601.31,7.49E+05,,,
601.35,7.96E+05,,,
601.39,8.40E+05,,,
601.44,8.86E+05,,,
601.48,9.16E+05,,,
601.52,9.39E+05,,,
601.56,9.53E+05,,,
601.6,9.60E+05,,,
601.64,9.58E+05,,,
601.68,9.47E+05,,,
601.72,9.28E+05,,,
601.76,9.02E+05,,,
601.8,8.69E+05,,,
601.85,8.19E+05,,,
601.89,7.73E+05,,,
601.93,7.24E+05,,,
601.97,6.71E+05,,,
602.01,6.17E+05,,,
602.05,5.63E+05,,,
602.09,5.08E+05,,,
602.13,4.55E+05,,,
602.17,4.04E+05,,,
602.22,3.44E+05,,,
602.26,3.00E+05,,,
602.3,2.60E+05,,,
602.34,2.23E+05,,,
602.38,1.90E+05,,,
602.42,1.62E+05,,,
602.46,1.38E+05,,,
602.5,1.18E+05,,,
602.54,1.02E+05,,,
602.59,8.86E+04,,,
602.63,8.25E+04,,,
602.67,8.09E+04,,,
602.71,8.40E+04,,,
602.75,9.22E+04,,,
602.79,1.06E+05,,,
602.83,1.26E+05,,,
602.87,1.53E+05,,,
602.91,1.88E+05,,,
602.96,2.43E+05,,,
603,2.99E+05,,,
603.04,3.66E+05,,,
603.08,4.45E+05,,,
603.12,5.38E+05,,,
603.16,6.44E+05,,,
603.2,7.66E+05,,,
603.24,9.02E+05,,,
603.28,1.05E+06,,,
603.33,1.26E+06,,,
603.37,1.45E+06,,,
603.41,1.65E+06,,,
603.45,1.85E+06,,,
603.49,2.07E+06,,,
603.53,2.29E+06,,,
603.57,2.51E+06,,,
603.61,2.72E+06,,,
603.65,2.93E+06,,,
603.69,3.13E+06,,,
603.74,3.36E+06,,,
603.78,3.52E+06,,,
603.82,3.65E+06,,,
603.86,3.76E+06,,,
603.9,3.83E+06,,,
603.94,3.88E+06,,,
603.98,3.88E+06,,,
604.02,3.86E+06,,,
604.06,3.80E+06,,,
604.11,3.68E+06,,,
604.15,3.56E+06,,,
604.19,3.40E+06,,,
604.23,3.23E+06,,,
604.27,3.04E+06,,,
604.31,2.83E+06,,,
604.35,2.62E+06,,,
604.39,2.40E+06,,,
604.43,2.18E+06,,,
604.48,1.90E+06,,,
604.52,1.70E+06,,,
604.56,1.50E+06,,,
604.6,1.31E+06,,,
604.64,1.14E+06,,,
604.68,9.76E+05,,,
604.72,8.31E+05,,,
604.76,7.02E+05,,,
604.8,5.88E+05,,,
604.85,4.65E+05,,,
604.89,3.82E+05,,,
604.93,3.11E+05,,,
604.97,2.51E+05,,,
605.01,2.00E+05,,,
605.05,1.59E+05,,,
605.09,1.25E+05,,,
605.13,9.71E+04,,,
605.17,7.50E+04,,,
605.22,5.36E+04,,,
605.26,4.06E+04,,,
605.3,3.04E+04,,,
605.34,2.26E+04,,,
605.38,1.67E+04,,,
605.42,1.22E+04,,,
605.46,8.84E+03,,,
605.5,6.35E+03,,,
605.54,4.52E+03,,,
605.58,3.19E+03,,,
605.63,2.04E+03,,,
605.67,1.41E+03,,,
605.71,9.66E+02,,,
605.75,6.57E+02,,,
605.79,4.44E+02,,,
605.83,2.98E+02,,,
605.87,2.00E+02,,,
605.91,1.35E+02,,,
605.95,9.38E+01,,,
